Zeit t / ms;Frequenz f / Hz;Spannung U_A1 / V;FFT U / V
3875,7;2956,92443847656;0,1575;0,000840068818321216
3875,8;2957,00073242188;-0,0585;0,000973388665466373
3875,9;2957,07702636719;0,021;0,00115885674334175
3876;2957,1533203125;-0,0675;0,000932863920414751
3876,1;2957,22961425781;0,012;0,000974556103743162
3876,2;2957,30590820313;-0,1575;0,00111019134407045
3876,3;2957,38220214844;0,114;0,00181782531616212
3876,4;2957,45849609375;-0,087;0,00241087421431694
3876,5;2957,53479003906;-0,009;0,00280363170794562
3876,6;2957,61108398438;0,147;0,00253446737688385
3876,7;2957,68737792969;-0,057;0,0021366894485352
3876,8;2957,763671875;0,0105;0,00185453193075491
3876,9;2957,83996582031;0,0315;0,00190978871766458
3877;2957,91625976563;0,075;0,00178542838900224
3877,1;2957,99255371094;-0,072;0,00122663231642525
3877,2;2958,06884765625;-0,012;0,000837321481750392
3877,3;2958,14514160156;0,0375;0,000697488189989316
3877,4;2958,22143554688;0,018;0,00077869866824403
3877,5;2958,29772949219;0,0225;0,000576761800970247
3877,6;2958,3740234375;-0,0615;0,000920987007857583
3877,7;2958,45031738281;-0,075;0,0017416975278642
3877,8;2958,52661132813;0,0975;0,00243384845662041
3877,9;2958,60290527344;0,111;0,00230949297257516
3878;2958,67919921875;0,075;0,00218334715456556
3878,1;2958,75549316406;-0,126;0,00166474510563122
3878,2;2958,83178710938;-0,0075;0,00181967283186665
3878,3;2958,90808105469;-0,024;0,00152238000553954
3878,4;2958,984375;0,003;0,00192901486665065
3878,5;2959,06066894531;-0,1275;0,00195042246660053
3878,6;2959,13696289063;-0,1425;0,0019414025906738
3878,7;2959,21325683594;-0,03;0,00244981639081314
3878,8;2959,28955078125;-0,0345;0,00286583941411562
3878,9;2959,36584472656;0,0465;0,00253179360601414
3879;2959,44213867188;-0,0075;0,00175726182343889
3879,1;2959,51843261719;0,036;0,00125256121248602
3879,2;2959,5947265625;0,0015;0,00148985135820029
3879,3;2959,67102050781;-0,129;0,0016116942788702
3879,4;2959,74731445313;0,0015;0,00124175823137398
3879,5;2959,82360839844;-0,0045;0,00154555123683993
3879,6;2959,89990234375;0,114;0,00250715020239324
3879,7;2959,97619628906;0,0285;0,00377028280803618
3879,8;2960,05249023438;-0,078;0,00373832832411422
3879,9;2960,12878417969;-0,03;0,00270418842747608
3880;2960,205078125;0,0525;0,00172600961826075
3880,1;2960,28137207031;0,0435;0,00137568109029603
3880,2;2960,35766601563;-0,048;0,00137772399284064
3880,3;2960,43395996094;0,069;0,00141020756998241
3880,4;2960,51025390625;0;0,00122784727581801
3880,5;2960,58654785156;0,1455;0,00170156019005606
3880,6;2960,66284179688;0,024;0,00205213426762827
3880,7;2960,73913574219;0,1095;0,00231557628576546
3880,8;2960,8154296875;-0,024;0,00189560451807591
3880,9;2960,89172363281;-0,213;0,00149003564438233
3881;2960,96801757813;-0,0645;0,00158359176143346
3881,1;2961,04431152344;-0,0015;0,00133241053453723
3881,2;2961,12060546875;-0,0045;0,0012189602835417
3881,3;2961,19689941406;0,0675;0,00081615308953722
3881,4;2961,27319335938;0,0315;0,000755730395882076
3881,5;2961,34948730469;-0,1455;0,00105843862673434
3881,6;2961,42578125;0,1335;0,00114382988555368
3881,7;2961,50207519531;0,0675;0,00154619534203218
3881,8;2961,57836914063;-0,0315;0,00191248489965662
3881,9;2961,65466308594;0,048;0,00245732074081847
3882;2961,73095703125;-0,1065;0,00249197871180468
3882,1;2961,80725097656;-0,1275;0,00221709880069168
3882,2;2961,88354492188;0,0015;0,00197066247568725
3882,3;2961,95983886719;0,078;0,00232436369636548
3882,4;2962,0361328125;0,0855;0,00311091039632817
3882,5;2962,11242675781;-0,063;0,00361764685270628
3882,6;2962,18872070313;0,0465;0,00306011599765594
3882,7;2962,26501464844;-0,012;0,00181524269657206
3882,8;2962,34130859375;0,114;0,00129312713678283
3882,9;2962,41760253906;0,093;0,00166066469828466
3883;2962,49389648438;-0,0105;0,00215578269479756
3883,1;2962,57019042969;-0,099;0,00205084714442162
3883,2;2962,646484375;-0,0525;0,00190447829255838
3883,3;2962,72277832031;0,0405;0,00200141824112765
3883,4;2962,79907226563;0,054;0,00176496135047805
3883,5;2962,87536621094;0,0255;0,00184329651988514
3883,6;2962,95166015625;0,0315;0,00154622730887559
3883,7;2963,02795410156;0,0495;0,0018118914803894
3883,8;2963,10424804688;0,018;0,0016851628587596
3883,9;2963,18054199219;0,15;0,00190615113502185
3884;2963,2568359375;-0,0225;0,00242379221410423
3884,1;2963,33312988281;0,0315;0,00233842529281006
3884,2;2963,40942382813;-0,1245;0,00181891037687524
3884,3;2963,48571777344;-0,0435;0,00145283333391031
3884,4;2963,56201171875;0,105;0,00158738761428304
3884,5;2963,63830566406;-0,042;0,0023275509584992
3884,6;2963,71459960938;0,099;0,00233490188291476
3884,7;2963,79089355469;0,147;0,00218233112010921
3884,8;2963,8671875;0,015;0,00189805288073828
3884,9;2963,94348144531;-0,012;0,00159608454116875
3885;2964,01977539063;0,09;0,00153011413153691
3885,1;2964,09606933594;0,0855;0,00143852904885258
3885,2;2964,17236328125;0,03;0,00227191922874472
3885,3;2964,24865722656;-0,0375;0,00331820175755762
3885,4;2964,32495117188;-0,06;0,00383910543829132
3885,5;2964,40124511719;0,0225;0,00317904406099982
3885,6;2964,4775390625;-0,1035;0,00200284717428705
3885,7;2964,55383300781;0,0345;0,00141009019292131
3885,8;2964,63012695313;0,09;0,00159146579005401
3885,9;2964,70642089844;0,1035;0,00209362995786546
3886;2964,78271484375;0,093;0,00163725647174986
3886,1;2964,85900878906;-0,087;0,00139820383908282
3886,2;2964,93530273438;-0,0525;0,00106573577399297
3886,3;2965,01159667969;0,078;0,00154705922880957
3886,4;2965,087890625;0,09;0,00149578898955883
3886,5;2965,16418457031;-0,1065;0,00127237171002924
3886,6;2965,24047851563;-0,0795;0,000789616260789296
3886,7;2965,31677246094;0,0045;0,000635741704716742
3886,8;2965,39306640625;0,057;0,000733125965706896
3886,9;2965,46936035156;0,1245;0,00117591156928397
3887;2965,54565429688;0,1215;0,00132730732171438
3887,1;2965,62194824219;-0,0135;0,00140994058199066
3887,2;2965,6982421875;-0,039;0,00128975833502163
3887,3;2965,77453613281;0,138;0,0015903404656139
3887,4;2965,85083007813;-0,06;0,00193916876444029
3887,5;2965,92712402344;-0,051;0,00241672342187711
3887,6;2966,00341796875;0,048;0,00275561636473479
3887,7;2966,07971191406;0,018;0,00279171341587365
3887,8;2966,15600585938;-0,024;0,00212032690692991
3887,9;2966,23229980469;-0,063;0,00169637675495193
3888;2966,30859375;-0,006;0,00188310904900595
3888,1;2966,38488769531;-0,0285;0,00262935984531756
3888,2;2966,46118164063;0,048;0,00271533539547417
3888,3;2966,53747558594;-0,069;0,00229551735854712
3888,4;2966,61376953125;-0,06;0,00204054905251729
3888,5;2966,69006347656;-0,069;0,00205581409762074
3888,6;2966,76635742188;-0,0285;0,00189797094186041
3888,7;2966,84265136719;0,1155;0,00154548213428999
3888,8;2966,9189453125;-0,006;0,00122888343260122
3888,9;2966,99523925781;-0,0825;0,00107571710614071
3889;2967,07153320313;-0,0765;0,00117052679647154
3889,1;2967,14782714844;-0,033;0,00148453061444117
3889,2;2967,22412109375;-0,0315;0,00153812926439827
3889,3;2967,30041503906;0,111;0,00141983493037384
3889,4;2967,37670898438;-0,0105;0,000824361148783532
3889,5;2967,45300292969;-0,0465;0,000938947786730629
3889,6;2967,529296875;-0,033;0,00115414544859678
3889,7;2967,60559082031;0,12;0,00193088122677123
3889,8;2967,68188476563;-0,027;0,00243434169204451
3889,9;2967,75817871094;-0,1245;0,00288575002738742
3890;2967,83447265625;-0,021;0,00231429211891963
3890,1;2967,91076660156;-0,045;0,00190078795318004
3890,2;2967,98706054688;-0,168;0,00157876083897852
3890,3;2968,06335449219;-0,1125;0,00186391217752862
3890,4;2968,1396484375;0,0585;0,00158839823192344
3890,5;2968,21594238281;0,0705;0,00127106589499291
3890,6;2968,29223632813;0,0405;0,000794004835372789
3890,7;2968,36853027344;-0,1125;0,000876306792504585
3890,8;2968,44482421875;-0,1185;0,0013489580871098
3890,9;2968,52111816406;-0,066;0,00248020465199401
3891;2968,59741210938;-0,015;0,00321718805822196
3891,1;2968,67370605469;-0,051;0,00294528529781841
3891,2;2968,75;0,0015;0,00189406787801629
3891,3;2968,82629394531;-0,141;0,000816536783448465
3891,4;2968,90258789063;-0,042;0,000784094328332001
3891,5;2968,97888183594;-0,012;0,00112648228094784
3891,6;2969,05517578125;0,0015;0,00121695192273541
3891,7;2969,13146972656;0,096;0,000877664219878797
3891,8;2969,20776367188;0,006;0,000652299804821776
3891,9;2969,28405761719;-0,0075;0,00126839763630562
3892;2969,3603515625;0,0915;0,00147390264988952
3892,1;2969,43664550781;-0,024;0,00118508790822279
3892,2;2969,51293945313;-0,0285;0,000914199541972171
3892,3;2969,58923339844;0,015;0,00123802103367669
3892,4;2969,66552734375;-0,033;0,00199732770586112
3892,5;2969,74182128906;-0,0165;0,00254287175756172
3892,6;2969,81811523438;0,057;0,00277413157570084
3892,7;2969,89440917969;-0,0465;0,00277961690292765
3892,8;2969,970703125;-0,042;0,00187103857110843
3892,9;2970,04699707031;0,111;0,00136560550745811
3893;2970,12329101563;0,003;0,000798520495324832
3893,1;2970,19958496094;-0,033;0,00124630833769787
3893,2;2970,27587890625;-0,1125;0,00127014686731795
3893,3;2970,35217285156;-0,129;0,00117604386166221
3893,4;2970,42846679688;-0,0435;0,00103092003824224
3893,5;2970,50476074219;0,039;0,000939593856472324
3893,6;2970,5810546875;-0,0615;0,00162557685336233
3893,7;2970,65734863281;-0,006;0,00248303192474667
3893,8;2970,73364257813;-0,024;0,00330682461302828
3893,9;2970,80993652344;0,0675;0,00324084993097823
3894;2970,88623046875;0,0495;0,00244559848407864
3894,1;2970,96252441406;-0,0135;0,00139855644709849
3894,2;2971,03881835938;0,006;0,00121909855539811
3894,3;2971,11511230469;0,0675;0,00136981550831159
3894,4;2971,19140625;0,0675;0,00135564752102418
3894,5;2971,26770019531;-0,012;0,00101109484472477
3894,6;2971,34399414063;-0,015;0,000889851054416092
3894,7;2971,42028808594;-0,009;0,00119543028355117
3894,8;2971,49658203125;0,0915;0,00142086904631442
3894,9;2971,57287597656;-0,021;0,00119189432342737
3895;2971,64916992188;0,0165;0,00102121949361561
3895,1;2971,72546386719;0,0345;0,000710279972243002
3895,2;2971,8017578125;0,123;0,000846518424616779
3895,3;2971,87805175781;0,057;0,00134184157349711
3895,4;2971,95434570313;-0,0555;0,00193158556543097
3895,5;2972,03063964844;-0,2235;0,00218001512611827
3895,6;2972,10693359375;-0,0885;0,0015432932065943
3895,7;2972,18322753906;0,027;0,000962213736016937
3895,8;2972,25952148438;0,0135;0,000401721789972042
3895,9;2972,33581542969;-0,0165;0,000533431173866972
3896;2972,412109375;0,054;0,000822686589723458
3896,1;2972,48840332031;0,078;0,00106480006672101
3896,2;2972,56469726563;-0,0165;0,00127137133474857
3896,3;2972,64099121094;0,0375;0,00136975219450686
3896,4;2972,71728515625;0,006;0,00217248456940479
3896,5;2972,79357910156;-0,144;0,00314907007179928
3896,6;2972,86987304688;-0,0855;0,00376084686723934
3896,7;2972,94616699219;0,0285;0,00338896719370209
3896,8;2973,0224609375;0,0555;0,00231885429863963
3896,9;2973,09875488281;0,0945;0,00164931498115439
3897;2973,17504882813;0,033;0,00168690356400879
3897,1;2973,25134277344;0,087;0,00192825117189502
3897,2;2973,32763671875;0,057;0,00141849654053279
3897,3;2973,40393066406;-0,066;0,00115240442148572
3897,4;2973,48022460938;-0,063;0,00140301249584932
3897,5;2973,55651855469;0,0555;0,00231325991030861
3897,6;2973,6328125;0,0705;0,0025387435334631
3897,7;2973,70910644531;-0,027;0,00227008464473461
3897,8;2973,78540039063;-0,078;0,00179966580308562
3897,9;2973,86169433594;-0,0255;0,00153545804935017
3898;2973,93798828125;-0,0255;0,00133373757815156
3898,1;2974,01428222656;0,009;0,0011003968825363
3898,2;2974,09057617188;0,018;0,0009542378750712
3898,3;2974,16687011719;0,036;0,00107360512011945
3898,4;2974,2431640625;0,0465;0,000972474968777534
3898,5;2974,31945800781;-0,0345;0,00125339779584077
3898,6;2974,39575195313;-0,1125;0,001372694965601
3898,7;2974,47204589844;-0,1035;0,00160267875165487
3898,8;2974,54833984375;0,003;0,00142590706661293
3898,9;2974,62463378906;0,018;0,00150714873924259
3899;2974,70092773438;0,045;0,00156267827427927
3899,1;2974,77722167969;0,1455;0,00150333079951671
3899,2;2974,853515625;0,0195;0,00140157820070969
3899,3;2974,92980957031;0,117;0,0016316373548911
3899,4;2975,00610351563;0,111;0,00164331391201469
3899,5;2975,08239746094;-0,051;0,00148777881575432
3899,6;2975,15869140625;-0,0375;0,00152473672101658
3899,7;2975,23498535156;-0,1575;0,00174789302064255
3899,8;2975,31127929688;-0,033;0,00166264450636744
3899,9;2975,38757324219;-0,012;0,00115029363469793
3900;2975,4638671875;0,0435;0,00076551360417182
3900,1;2975,54016113281;-0,03;0,000565950456218094
3900,2;2975,61645507813;-0,0135;0,00105774939412471
3900,3;2975,69274902344;0,03;0,00138298705895387
3900,4;2975,76904296875;0,0075;0,00126366651010156
3900,5;2975,84533691406;0,018;0,000783345767044344
3900,6;2975,92163085938;-0,1335;0,00113605181945159
3900,7;2975,99792480469;-0,198;0,002098339612307
3900,8;2976,07421875;-0,075;0,00246578707156044
3900,9;2976,15051269531;0,0345;0,00163794123167167
3901;2976,22680664063;-0,03;0,000943242291820246
3901,1;2976,30310058594;0,051;0,000920676027309551
3901,2;2976,37939453125;-0,054;0,00156316178232261
3901,3;2976,45568847656;-0,072;0,00178881798065564
3901,4;2976,53198242188;-0,0195;0,00163516282470232
3901,5;2976,60827636719;0,057;0,00145077940700085
3901,6;2976,6845703125;0,027;0,00119731670877871
3901,7;2976,76086425781;-0,0555;0,00115808740289062
3901,8;2976,83715820313;0,0615;0,000986671270372257
3901,9;2976,91345214844;-0,048;0,00137504697951067
3902;2976,98974609375;-0,1035;0,00174037348829393
3902,1;2977,06604003906;0,0195;0,00174573831043916
3902,2;2977,14233398438;0,0555;0,00123198522729739
3902,3;2977,21862792969;-0,039;0,00109717246562276
3902,4;2977,294921875;0,0135;0,00109176564408062
3902,5;2977,37121582031;-0,057;0,0012774328662353
3902,6;2977,44750976563;0,048;0,00124294193917192
3902,7;2977,52380371094;0,0165;0,000955345847580648
3902,8;2977,60009765625;-0,0075;0,000799986645252261
3902,9;2977,67639160156;-0,108;0,000692083023055573
3903;2977,75268554688;-0,2385;0,0011951651647424
3903,1;2977,82897949219;-0,0855;0,00157014249407066
3903,2;2977,9052734375;-0,0375;0,00157510753994023
3903,3;2977,98156738281;0,138;0,00149540885877762
3903,4;2978,05786132813;0,1095;0,00186779393650155
3903,5;2978,13415527344;-0,0555;0,00250528264065504
3903,6;2978,21044921875;-0,0525;0,00264310375695071
3903,7;2978,28674316406;-0,003;0,00180590686196715
3903,8;2978,36303710938;0,006;0,00137110545436599
3903,9;2978,43933105469;-0,012;0,00115112688022595
3904;2978,515625;-0,0165;0,00149642756349536
3904,1;2978,59191894531;0,0405;0,00163757239228145
3904,2;2978,66821289063;0,1365;0,00167232271616493
3904,3;2978,74450683594;0,009;0,00139058824408094
3904,4;2978,82080078125;-0,051;0,0010270422274415
3904,5;2978,89709472656;0,0015;0,000846527617945256
3904,6;2978,97338867188;-0,0015;0,000804987916078481
3904,7;2979,04968261719;-0,0195;0,000916297876282101
3904,8;2979,1259765625;-0,096;0,00148403868553783
3904,9;2979,20227050781;0,0165;0,00177806399883999
3905;2979,27856445313;-0,0435;0,00149972440171228
3905,1;2979,35485839844;-0,0765;0,000987578033918147
3905,2;2979,43115234375;0,0405;0,000710485658662701
3905,3;2979,50744628906;-0,06;0,000920369061690243
3905,4;2979,58374023438;-0,0735;0,00120440915189237
3905,5;2979,66003417969;-0,051;0,00132798774246144
3905,6;2979,736328125;-0,0015;0,00107968236800176
3905,7;2979,81262207031;-0,054;0,000968016805275062
3905,8;2979,88891601563;0,0345;0,00107679440402251
3905,9;2979,96520996094;0,024;0,00105635711983945
3906;2980,04150390625;0,009;0,00111711830727152
3906,1;2980,11779785156;0,0735;0,00097806517052017
3906,2;2980,19409179688;0,0525;0,00155375372668392
3906,3;2980,27038574219;-0,027;0,00172398823039357
3906,4;2980,3466796875;0,027;0,00187334624914249
3906,5;2980,42297363281;-0,054;0,00166392058613594
3906,6;2980,49926757813;0,0375;0,00176403867980363
3906,7;2980,57556152344;0,057;0,00174463244076055
3906,8;2980,65185546875;-0,006;0,00152223157715322
3906,9;2980,72814941406;0,126;0,00119665538040054
3907;2980,80444335938;-0,1065;0,00173720154201656
3907,1;2980,88073730469;-0,042;0,00193500025754137
3907,2;2980,95703125;0,03;0,0016103120943583
3907,3;2981,03332519531;-0,0495;0,00127345804865316
3907,4;2981,10961914063;0,0105;0,00146029394884884
3907,5;2981,18591308594;0,015;0,00171474119151631
3907,6;2981,26220703125;-0,141;0,00185854724094361
3907,7;2981,33850097656;-0,147;0,00184113255913339
3907,8;2981,41479492188;-0,0585;0,00167874091827929
3907,9;2981,49108886719;-0,057;0,00115992709854396
3908;2981,5673828125;0,0315;0,000747119489559499
3908,1;2981,64367675781;-0,006;0,000813283912754134
3908,2;2981,71997070313;0,0405;0,00116298405192218
3908,3;2981,79626464844;0,033;0,00153607022584559
3908,4;2981,87255859375;0,0735;0,00206686157930901
3908,5;2981,94885253906;0,048;0,001856862000838
3908,6;2982,02514648438;-0,027;0,00165106198059113
3908,7;2982,10144042969;-0,021;0,000987868329477106
3908,8;2982,177734375;-0,0465;0,0011075935039905
3908,9;2982,25402832031;0,033;0,00120922727616596
3909;2982,33032226563;0,039;0,0015985680368416
3909,1;2982,40661621094;0,069;0,00141146127677517
3909,2;2982,48291015625;0,069;0,00132194896541635
3909,3;2982,55920410156;0,0315;0,00151105004834351
3909,4;2982,63549804688;0,0585;0,00184470163049834
3909,5;2982,71179199219;-0,093;0,00163277501975346
3909,6;2982,7880859375;-0,021;0,00128362899796905
3909,7;2982,86437988281;0,0135;0,00125346633572849
3909,8;2982,94067382813;-0,0975;0,00139423284569645
3909,9;2983,01696777344;-0,0165;0,00132359497175292
3910;2983,09326171875;0,0165;0,00123227981434785
3910,1;2983,16955566406;0,003;0,00151457725382463
3910,2;2983,24584960938;0,009;0,00141241692517767
3910,3;2983,32214355469;-0,0645;0,00131199930447595
3910,4;2983,3984375;-0,0885;0,00112347965189171
3910,5;2983,47473144531;-0,048;0,0013682832837199
3910,6;2983,55102539063;0,0495;0,00145290985597224
3910,7;2983,62731933594;0,0555;0,00132299305669053
