Zeit t / ms;Frequenz f / Hz;Spannung U_A1 / V;FFT U / V
974,1;743,179321289063;0,1605;0,000691598327699584
974,2;743,255615234375;0,321;0,000701741372784026
974,3;743,331909179688;0,0945;0,000797465112659664
974,4;743,408203125;0,2595;0,000883337056674599
974,5;743,484497070313;0,108;0,00103852934859323
974,6;743,560791015625;-0,09;0,00107911480394473
974,7;743,637084960938;0,009;0,00123813165402282
974,8;743,71337890625;-0,0285;0,0013488329472174
974,9;743,789672851563;0,0465;0,00152281764230698
975;743,865966796875;0,024;0,00147998233915366
975,1;743,942260742188;0,036;0,00120133501347482
975,2;744,0185546875;0,0285;0,00101016806375515
975,3;744,094848632813;0,012;0,000699064674163439
975,4;744,171142578125;-0,1785;0,00097692583674444
975,5;744,247436523438;0,0435;0,00117535353233809
975,6;744,32373046875;-0,096;0,00145838934677059
975,7;744,400024414063;-0,003;0,00125063940629515
975,8;744,476318359375;-0,1575;0,000782228954062388
975,9;744,552612304688;-0,24;0,000901789373448429
976;744,62890625;-0,2835;0,00131654682636828
976,1;744,705200195313;-0,09;0,00164979665816135
976,2;744,781494140625;0,1515;0,00134503528240474
976,3;744,857788085938;0,0075;0,000856711861348183
976,4;744,93408203125;0,063;0,000965937415515982
976,5;745,010375976563;-0,0615;0,00115849955773514
976,6;745,086669921875;0,0405;0,00118058645310764
976,7;745,162963867188;0,03;0,000977073130269674
976,8;745,2392578125;0,0075;0,000973215060329865
976,9;745,315551757813;-0,0615;0,00105303552448484
977;745,391845703125;-0,042;0,000908084981955356
977,1;745,468139648438;0,03;0,000615929500113568
977,2;745,54443359375;0,2025;0,000423980926740415
977,3;745,620727539063;-0,009;0,00034520391490421
977,4;745,697021484375;-0,042;0,00050440488904132
977,5;745,773315429688;0,006;0,000676410748786189
977,6;745,849609375;0,081;0,00082113156300688
977,7;745,925903320313;0,018;0,000737734741488034
977,8;746,002197265625;-0,1785;0,000570810894597963
977,9;746,078491210938;-0,1635;0,000458229565729855
978;746,15478515625;-0,3105;0,000305605516904731
978,1;746,231079101563;-0,066;0,000500346010677161
978,2;746,307373046875;-0,0285;0,0008583988991119
978,3;746,383666992188;0,147;0,0012366417244641
978,4;746,4599609375;0,0615;0,00116307915137401
978,5;746,536254882813;0,0615;0,000727240442591912
978,6;746,612548828125;0,0945;0,000395976713069173
978,7;746,688842773438;-0,024;0,000513413778749786
978,8;746,76513671875;-0,036;0,00089399802756428
978,9;746,841430664063;-0,177;0,00110323643849133
979;746,917724609375;-0,2265;0,000937183201715346
979,1;746,994018554688;0,102;0,000719321973192622
979,2;747,0703125;0,1155;0,000795832533923196
979,3;747,146606445313;0,0795;0,000943007861944086
979,4;747,222900390625;0,201;0,000954782894492832
979,5;747,299194335938;-0,0705;0,000729796912693715
979,6;747,37548828125;0,066;0,00064423469992595
979,7;747,451782226563;-0,0315;0,000711109775041166
979,8;747,528076171875;-0,2235;0,000695990659722309
979,9;747,604370117188;-0,081;0,000571495311200452
980;747,6806640625;-0,087;0,000315639810826013
980,1;747,756958007813;0,0195;0,000420037818512196
980,2;747,833251953125;0,0345;0,000831993881141511
980,3;747,909545898438;-0,0105;0,00119795808648969
980,4;747,98583984375;-0,144;0,00119563852579248
980,5;748,062133789063;-0,0345;0,00100979306369046
980,6;748,138427734375;-0,0045;0,000968317266900573
980,7;748,214721679688;0,0435;0,00103512678709883
980,8;748,291015625;-0,0615;0,000923735155043469
980,9;748,367309570313;-0,093;0,000668205769877116
981;748,443603515625;-0,153;0,000550501887864422
981,1;748,519897460938;-0,0405;0,000525698173194049
981,2;748,59619140625;-0,057;0,000542683639096837
981,3;748,672485351563;0,207;0,000395405076863538
981,4;748,748779296875;0,174;0,000415174967360434
981,5;748,825073242188;0,111;0,000682975872496524
981,6;748,9013671875;0,0285;0,00105315940553973
981,7;748,977661132813;-0,0465;0,00114101138651699
981,8;749,053955078125;-0,0525;0,000874938903427738
981,9;749,130249023438;0,1575;0,000793928856899785
982;749,20654296875;-0,21;0,000952096792737517
982,1;749,282836914063;-0,0465;0,00113347808324895
982,2;749,359130859375;0,06;0,00102366551026262
982,3;749,435424804688;0,27;0,00073958755956874
982,4;749,51171875;0,162;0,000731358004718293
982,5;749,588012695313;0,102;0,000662422956458912
982,6;749,664306640625;-0,084;0,000719569506422856
982,7;749,740600585938;-0,0285;0,000642963235894985
982,8;749,81689453125;-0,171;0,00082796300714361
982,9;749,893188476563;-0,072;0,000868296771286438
983;749,969482421875;0,0075;0,0010264784208237
983,1;750,045776367188;-0,015;0,00093010063856881
983,2;750,1220703125;0,135;0,000841318948871058
983,3;750,198364257813;-0,0015;0,000772494373139765
983,4;750,274658203125;0,177;0,00078793967995989
983,5;750,350952148438;0,018;0,000666106181497999
983,6;750,42724609375;0,075;0,000645535117219629
983,7;750,503540039063;0,1035;0,00103764409972477
983,8;750,579833984375;-0,015;0,00167308829917682
983,9;750,656127929688;-0,021;0,00173976886482356
984;750,732421875;-0,084;0,00116105262325367
984,1;750,808715820313;0,132;0,000524752705163073
984,2;750,885009765625;0,273;0,000316225985651215
984,3;750,961303710938;0,1785;0,000623062583651812
984,4;751,03759765625;-0,0225;0,00103363367229975
984,5;751,113891601563;-0,1335;0,00139899205255994
984,6;751,190185546875;-0,051;0,00149606616269042
984,7;751,266479492188;-0,021;0,0014554431329466
984,8;751,3427734375;-0,078;0,00134636142957418
984,9;751,419067382813;-0,075;0,00119788368156357
985;751,495361328125;-0,0465;0,0010583322549648
985,1;751,571655273438;-0,0255;0,000730278160551524
985,2;751,64794921875;0,1755;0,000466611840458134
985,3;751,724243164063;0,0765;0,000370300376052026
985,4;751,800537109375;-0,0195;0,000603015305448752
985,5;751,876831054688;-0,1065;0,000719345891105298
985,6;751,953125;0,1125;0,000624060131316411
985,7;752,029418945313;0;0,000461584873134423
985,8;752,105712890625;0,0405;0,000813076662324197
985,9;752,182006835938;-0,072;0,00128526310256917
986;752,25830078125;-0,0465;0,00181904423326372
986,1;752,334594726563;-0,006;0,00198455168768625
986,2;752,410888671875;0,0885;0,00184489598738046
986,3;752,487182617188;0,1215;0,00132093634507991
986,4;752,5634765625;0,0975;0,000759021216474237
986,5;752,639770507813;0,006;0,000534303767603803
986,6;752,716064453125;0,0975;0,000642596446884042
986,7;752,792358398438;-0,0135;0,000565451737221519
986,8;752,86865234375;-0,1005;0,000486766229520932
986,9;752,944946289063;-0,0585;0,000353044708307189
987;753,021240234375;-0,114;0,000586616028676139
987,1;753,097534179688;0,063;0,000534617952465495
987,2;753,173828125;0,072;0,000500287803747329
987,3;753,250122070313;0,1965;0,000325154238234229
987,4;753,326416015625;0,1005;0,000284011690064984
987,5;753,402709960938;-0,03;0,000325268601714618
987,6;753,47900390625;0,0225;0,000435904711921509
987,7;753,555297851563;-0,039;0,000674412267947023
987,8;753,631591796875;-0,03;0,000928071220844188
987,9;753,707885742188;-0,0195;0,000959323120849602
988;753,7841796875;-0,069;0,000739767487502737
988,1;753,860473632813;0,075;0,000564880434798557
988,2;753,936767578125;0,102;0,000373666979615909
988,3;754,013061523438;0,3705;0,000550417903375593
988,4;754,08935546875;0,1935;0,000465797339211361
988,5;754,165649414063;0,0825;0,00058890261164527
988,6;754,241943359375;-0,0495;0,000605268376637523
988,7;754,318237304688;-0,06;0,0006769002172344
988,8;754,39453125;0,1245;0,000716604257449857
988,9;754,470825195313;-0,114;0,000593889773001074
989;754,547119140625;-0,075;0,000481121335103177
989,1;754,623413085938;-0,105;0,000528291635952659
989,2;754,69970703125;0,225;0,000529519727309441
989,3;754,776000976563;0,18;0,000770336010400272
989,4;754,852294921875;0,1965;0,000956307089227081
989,5;754,928588867188;-0,102;0,00104559302917713
989,6;755,0048828125;-0,0225;0,000925974359946342
989,7;755,081176757813;-0,15;0,000694370917313776
989,8;755,157470703125;-0,1155;0,000817835449575192
989,9;755,233764648438;-0,2295;0,000774450110723502
990;755,31005859375;-0,159;0,000614049516891611
990,1;755,386352539063;0,0705;0,00035280505711636
990,2;755,462646484375;0,0795;0,000215162495477401
990,3;755,538940429688;0,228;0,000321552341727559
990,4;755,615234375;0,069;0,000344229269499297
990,5;755,691528320313;0,051;0,000358480735833206
990,6;755,767822265625;-0,2295;0,000338853380074293
990,7;755,844116210938;-0,099;0,000409911772502453
990,8;755,92041015625;-0,1455;0,000474180381639787
990,9;755,996704101563;-0,0465;0,000456153504260856
991;756,072998046875;0,018;0,000400146345292528
991,1;756,149291992188;0,03;0,000461593046041585
991,2;756,2255859375;-0,0975;0,000487968591001956
991,3;756,301879882813;-0,1455;0,000462909275097313
991,4;756,378173828125;0,135;0,000364179078393542
991,5;756,454467773438;0,006;0,000301387862891391
991,6;756,53076171875;-0,117;0,000449245719258506
991,7;756,607055664063;-0,1125;0,000504572285820111
991,8;756,683349609375;-0,045;0,000408790641803207
991,9;756,759643554688;-0,063;0,000430435074864492
992;756,8359375;-0,1125;0,000549234660489241
992,1;756,912231445313;-0,1545;0,000582592373920621
992,2;756,988525390625;-0,006;0,000391692693523809
992,3;757,064819335938;-0,0165;0,000184029989534089
992,4;757,14111328125;0,0795;0,000323117334241086
992,5;757,217407226563;0,117;0,000318792302341869
992,6;757,293701171875;-0,0675;0,000393139040602087
992,7;757,369995117188;-0,0615;0,000342763291231529
992,8;757,4462890625;0,015;0,000431481595599693
992,9;757,522583007813;-0,153;0,000466366863049509
993;757,598876953125;-0,0375;0,000418327058337083
993,1;757,675170898438;0,0615;0,000429753278455985
993,2;757,75146484375;-0,0525;0,00064240562809826
993,3;757,827758789063;0,213;0,00094633638090499
993,4;757,904052734375;0,1515;0,00110043615445193
993,5;757,980346679688;0,018;0,00100752105271916
993,6;758,056640625;-0,156;0,00106180727590917
993,7;758,132934570313;-0,087;0,00119267716777178
993,8;758,209228515625;-0,15;0,000996262772967973
993,9;758,285522460938;-0,0705;0,000906240517978121
994;758,36181640625;-0,3855;0,000733997310142865
994,1;758,438110351563;-0,051;0,000752964033698896
994,2;758,514404296875;0,159;0,000691988424277744
994,3;758,590698242188;0,0645;0,000515962695826533
994,4;758,6669921875;0,024;0,00076465507699049
994,5;758,743286132813;-0,111;0,000934323866752788
994,6;758,819580078125;-0,03;0,00129863302502229
994,7;758,895874023438;-0,099;0,00124354196597805
994,8;758,97216796875;-0,081;0,000931307014978556
994,9;759,048461914063;-0,027;0,000577475743034318
995;759,124755859375;0,0105;0,000337505432127991
995,1;759,201049804688;-0,0255;0,000248067616293442
995,2;759,27734375;0,144;0,000343526952608892
995,3;759,353637695313;0,2235;0,00050687630654974
995,4;759,429931640625;0,1815;0,000496185710063676
995,5;759,506225585938;0,2775;0,000508245201742929
995,6;759,58251953125;0,0015;0,000628211615299008
995,7;759,658813476563;-0,048;0,000990885495960714
995,8;759,735107421875;-0,1725;0,00115159187763591
995,9;759,811401367188;0,1785;0,00109994362473978
996;759,8876953125;0,042;0,000926033696968939
996,1;759,963989257813;0,0555;0,000691057494866336
996,2;760,040283203125;0,063;0,00062713618660017
996,3;760,116577148438;0,0795;0,000672634655870848
996,4;760,19287109375;0,1005;0,000834686477353977
996,5;760,269165039063;-0,1815;0,000972316326641421
996,6;760,345458984375;-0,0045;0,000801085538873005
996,7;760,421752929688;-0,093;0,000700343614926278
996,8;760,498046875;-0,009;0,000440276521078173
996,9;760,574340820313;0,0465;0,000810173382488587
997;760,650634765625;0,0855;0,00106004147020297
997,1;760,726928710938;0,0855;0,00140148149910102
997,2;760,80322265625;0,0045;0,00132900701937805
997,3;760,879516601563;-0,012;0,00117701488314096
997,4;760,955810546875;0,0405;0,00114327342215469
997,5;761,032104492188;0,1875;0,00119810041142142
997,6;761,1083984375;0,18;0,00102070892056582
997,7;761,184692382813;0,1575;0,00120558553554479
997,8;761,260986328125;0,0225;0,001437991582456
997,9;761,337280273438;-0,0405;0,00171003107931567
998;761,41357421875;-0,03;0,00144041883098015
998,1;761,489868164063;0,1065;0,00079065111582008
998,2;761,566162109375;0,0555;0,000806443995305835
998,3;761,642456054688;0,1485;0,000827063753707861
998,4;761,71875;0,147;0,00084949074501412
998,5;761,795043945313;-0,039;0,000474201963073753
998,6;761,871337890625;0,0915;0,000192179074150421
998,7;761,947631835938;-0,063;0,000194437557386816
998,8;762,02392578125;-0,162;0,000436141440129788
998,9;762,100219726563;-0,096;0,000924022179532233
999;762,176513671875;0,0255;0,00137455443072522
999,1;762,252807617188;0,075;0,00146494705096894
999,2;762,3291015625;0,0225;0,000968499707741265
999,3;762,405395507813;0,2355;0,000854845868388545
999,4;762,481689453125;0,0885;0,000834729339817503
999,5;762,557983398438;0,0435;0,00102183275728888
999,6;762,63427734375;-0,1605;0,000836225272696003
999,7;762,710571289063;-0,1155;0,000711424064805983
999,8;762,786865234375;0,1725;0,000908901738619333
999,9;762,863159179688;0,0855;0,00112025374726111
1000;762,939453125;0,0465;0,00132225465312486
1000,1;763,015747070313;0,1785;0,00111846455769451
1000,2;763,092041015625;0,063;0,00085871242117657
1000,3;763,168334960938;0,165;0,000989758397704109
1000,4;763,24462890625;0,171;0,00106325194453744
1000,5;763,320922851563;-0,0495;0,00139417539693011
1000,6;763,397216796875;-0,108;0,00168066816035941
1000,7;763,473510742188;-0,078;0,00174582551354662
1000,8;763,5498046875;-0,081;0,00162322015695859
1000,9;763,626098632813;0,129;0,00123561260572697
1001;763,702392578125;-0,1815;0,00104854080701136
1001,1;763,778686523438;-0,06;0,000857162620542984
1001,2;763,85498046875;0,0885;0,000786807031374266
1001,3;763,931274414063;-0,084;0,00096953446740557
1001,4;764,007568359375;-0,0765;0,00120583537664379
1001,5;764,083862304688;-0,108;0,0013590112588254
1001,6;764,16015625;-0,147;0,00154888667940713
1001,7;764,236450195313;-0,18;0,00174457968402494
1001,8;764,312744140625;-0,1425;0,00184285472513927
1001,9;764,389038085938;-0,1185;0,00156555670161072
1002;764,46533203125;0,138;0,0011409134832907
1002,1;764,541625976563;0,2565;0,00088848059044434
1002,2;764,617919921875;0,2025;0,000960966895610585
1002,3;764,694213867188;-0,021;0,000851821039208431
1002,4;764,7705078125;-0,168;0,000660198104210974
1002,5;764,846801757813;0,099;0,00088274638531996
1002,6;764,923095703125;-0,0285;0,00156332323776982
1002,7;764,999389648438;-0,162;0,00190583703598999
1002,8;765,07568359375;-0,2145;0,00151661113470042
1002,9;765,151977539063;-0,0045;0,000833147357765924
1003;765,228271484375;0,0315;0,000574375073662593
1003,1;765,304565429688;0,1725;0,000989007367616754
1003,2;765,380859375;0,045;0,00122278291529829
1003,3;765,457153320313;0,1095;0,00177803638070797
1003,4;765,533447265625;-0,0345;0,00219845606567128
1003,5;765,609741210938;-0,1335;0,00261419337100574
1003,6;765,68603515625;-0,045;0,00218736582165428
1003,7;765,762329101563;-0,192;0,00132083111770811
1003,8;765,838623046875;-0,1965;0,000734200135568224
1003,9;765,914916992188;-0,1155;0,000717912571087912
1004;765,9912109375;0,006;0,00140547704935548
1004,1;766,067504882813;0,141;0,00184521916530102
1004,2;766,143798828125;0,252;0,00166848871672416
1004,3;766,220092773438;0,0495;0,000886770183125195
1004,4;766,29638671875;0,12;0,000773318673292149
1004,5;766,372680664063;0,084;0,000951974418472978
1004,6;766,448974609375;-0,135;0,00125750657471453
1004,7;766,525268554688;-0,1515;0,00121742503583265
1004,8;766,6015625;-0,123;0,00124641781841459
1004,9;766,677856445313;-0,15;0,00105438112641579
1005;766,754150390625;-0,033;0,000852204822525749
1005,1;766,830444335938;0,219;0,000787449191090365
1005,2;766,90673828125;0,1515;0,00161106712983773
1005,3;766,983032226563;0,0405;0,00231427781394793
1005,4;767,059326171875;-0,105;0,00244435295972968
1005,5;767,135620117188;0,0345;0,00168929506917699
1005,6;767,2119140625;-0,0915;0,00104856363774619
1005,7;767,288208007813;-0,312;0,000854654959004609
1005,8;767,364501953125;-0,156;0,000634841571525233
1005,9;767,440795898438;-0,1335;0,000466543951446624
